TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 15:46:13.532,-15,-23,-46,54,0
2020/08/29 15:46:32.417,-14,-23,-44,52,7
2020/08/29 15:46:32.464,-14,-23,-44,52,10
2020/08/29 15:46:32.512,-14,-23,-44,52,9
2020/08/29 15:46:32.546,-15,-23,-44,52,16
2020/08/29 15:46:32.580,-15,-23,-44,52,11
2020/08/29 15:46:32.614,-15,-23,-44,52,9
2020/08/29 15:46:32.663,-15,-23,-44,52,6
2020/08/29 15:46:32.712,-15,-23,-44,52,11
2020/08/29 15:46:32.746,-13,-24,-45,53,7
2020/08/29 15:46:32.780,-13,-24,-45,53,9
2020/08/29 15:46:32.818,-13,-24,-45,53,12
2020/08/29 15:46:32.865,-13,-24,-45,53,11
2020/08/29 15:46:32.901,-13,-24,-45,53,11
2020/08/29 15:46:32.934,-14,-23,-44,52,13
2020/08/29 15:46:32.982,-14,-23,-44,52,8
2020/08/29 15:46:33.030,-14,-23,-44,52,12
2020/08/29 15:46:33.064,-14,-23,-44,52,5
2020/08/29 15:46:33.098,-14,-23,-44,52,7
2020/08/29 15:46:33.138,-13,-24,-44,52,11
2020/08/29 15:46:33.185,-13,-24,-44,52,8
2020/08/29 15:46:33.221,-13,-24,-44,52,15
2020/08/29 15:46:33.254,-13,-24,-44,52,9
2020/08/29 15:46:33.302,-13,-24,-44,52,10
2020/08/29 15:46:33.351,-16,-22,-44,52,13
2020/08/29 15:46:33.384,-16,-22,-44,52,11
2020/08/29 15:46:33.418,-16,-22,-44,52,11
2020/08/29 15:46:33.453,-16,-22,-44,52,14
2020/08/29 15:46:33.501,-16,-22,-44,52,6
2020/08/29 15:46:33.548,-13,-23,-44,51,16
2020/08/29 15:46:33.583,-13,-23,-44,51,10
2020/08/29 15:46:33.617,-13,-23,-44,51,8
2020/08/29 15:46:33.656,-13,-23,-44,51,12
2020/08/29 15:46:33.695,-13,-23,-44,51,8
2020/08/29 15:46:33.734,-14,-23,-44,52,11
2020/08/29 15:46:33.777,-14,-23,-44,52,6
2020/08/29 15:46:33.814,-14,-23,-44,52,12
2020/08/29 15:46:33.852,-14,-23,-44,52,10
2020/08/29 15:46:33.890,-14,-23,-44,52,10
2020/08/29 15:46:33.926,-14,-23,-44,52,13
2020/08/29 15:46:34.001,-14,-23,-44,52,16
2020/08/29 15:46:34.034,-14,-23,-44,52,4
2020/08/29 15:46:34.073,-14,-23,-44,52,6
2020/08/29 15:46:34.113,-14,-23,-44,52,7
2020/08/29 15:46:34.151,-15,-23,-44,52,9
2020/08/29 15:46:34.189,-15,-23,-44,52,10
2020/08/29 15:46:34.224,-15,-23,-44,52,16
2020/08/29 15:46:34.258,-15,-23,-44,52,9
2020/08/29 15:46:34.296,-15,-23,-44,52,12
2020/08/29 15:46:34.336,-15,-23,-44,52,19
2020/08/29 15:46:34.374,-15,-23,-44,52,12
2020/08/29 15:46:34.412,-15,-23,-44,52,6
2020/08/29 15:46:34.451,-15,-23,-44,52,11
2020/08/29 15:46:34.488,-15,-23,-44,52,10
2020/08/29 15:46:34.523,-13,-23,-43,50,16
2020/08/29 15:46:34.557,-13,-23,-43,50,11
2020/08/29 15:46:34.594,-13,-23,-43,50,11
2020/08/29 15:46:34.633,-13,-23,-43,50,13
2020/08/29 15:46:34.672,-13,-23,-43,50,11
2020/08/29 15:46:34.710,-13,-23,-43,50,9
2020/08/29 15:46:34.748,-15,-23,-44,52,16
2020/08/29 15:46:34.784,-15,-23,-44,52,10
2020/08/29 15:46:34.818,-15,-23,-44,52,8
2020/08/29 15:46:34.856,-15,-23,-44,52,7
2020/08/29 15:46:34.906,-15,-23,-44,52,11
2020/08/29 15:46:34.941,-14,-23,-44,52,12
2020/08/29 15:46:34.974,-14,-23,-44,52,4
2020/08/29 15:46:35.025,-14,-23,-44,52,7
2020/08/29 15:46:35.060,-14,-23,-44,52,8
2020/08/29 15:46:35.098,-14,-23,-44,52,10
2020/08/29 15:46:35.148,-14,-23,-44,52,12
2020/08/29 15:46:35.182,-14,-23,-44,52,13
2020/08/29 15:46:35.217,-14,-23,-44,52,9
2020/08/29 15:46:35.256,-14,-23,-44,52,12
2020/08/29 15:46:35.294,-14,-23,-44,52,11
2020/08/29 15:46:35.333,-14,-24,-44,52,4
2020/08/29 15:46:35.373,-14,-24,-44,52,10
2020/08/29 15:46:35.412,-14,-24,-44,52,8
2020/08/29 15:46:35.450,-14,-24,-44,52,12
2020/08/29 15:46:35.484,-14,-24,-44,52,11
2020/08/29 15:46:35.519,-14,-24,-44,52,7
2020/08/29 15:46:35.557,-16,-23,-45,53,10
2020/08/29 15:46:35.605,-16,-23,-45,53,8
2020/08/29 15:46:35.640,-16,-23,-45,53,7
2020/08/29 15:46:35.674,-16,-23,-45,53,14
2020/08/29 15:46:35.722,-16,-23,-45,53,5
2020/08/29 15:46:35.771,-13,-24,-44,52,14
2020/08/29 15:46:35.804,-13,-24,-44,52,8
2020/08/29 15:46:35.841,-13,-24,-44,52,14
2020/08/29 15:46:35.875,-13,-24,-44,52,9
2020/08/29 15:46:35.924,-13,-24,-44,52,6
2020/08/29 15:46:35.959,-14,-24,-44,52,11
2020/08/29 15:46:35.996,-14,-24,-44,52,11
2020/08/29 15:46:36.048,-14,-24,-44,52,8
2020/08/29 15:46:36.083,-14,-24,-44,52,11
2020/08/29 15:46:36.117,-14,-24,-44,52,9
2020/08/29 15:46:36.155,-14,-24,-44,52,13
2020/08/29 15:46:36.194,-14,-24,-44,52,6
2020/08/29 15:46:36.233,-14,-24,-44,52,8
2020/08/29 15:46:36.272,-14,-24,-44,52,15
2020/08/29 15:46:36.312,-14,-24,-44,52,7
2020/08/29 15:46:36.352,-15,-23,-44,52,13
2020/08/29 15:46:36.390,-15,-23,-44,52,9
2020/08/29 15:46:36.429,-15,-23,-44,52,10
2020/08/29 15:46:36.463,-15,-23,-44,52,11
2020/08/29 15:46:36.497,-15,-23,-44,52,9
2020/08/29 15:46:36.536,-14,-23,-45,52,12
2020/08/29 15:46:36.574,-14,-23,-45,52,11
2020/08/29 15:46:36.611,-14,-23,-45,52,7
2020/08/29 15:46:36.650,-14,-23,-45,52,11
2020/08/29 15:46:36.684,-14,-23,-45,52,11
2020/08/29 15:46:36.718,-14,-23,-45,52,17
2020/08/29 15:46:36.753,-14,-23,-45,52,27
2020/08/29 15:46:36.788,-14,-23,-45,52,30
2020/08/29 15:46:36.818,-14,-23,-45,52,21
2020/08/29 15:46:36.848,-14,-23,-45,52,20
2020/08/29 15:46:36.878,-14,-23,-45,52,17
2020/08/29 15:46:36.908,-14,-23,-45,52,22
2020/08/29 15:46:36.939,-15,-23,-44,52,23
2020/08/29 15:46:36.969,-15,-23,-44,52,19
2020/08/29 15:46:37.000,-15,-23,-44,52,16
2020/08/29 15:46:37.030,-15,-23,-44,52,22
2020/08/29 15:46:37.064,-15,-23,-44,52,31
2020/08/29 15:46:37.094,-15,-23,-44,52,30
2020/08/29 15:46:37.127,-15,-23,-44,52,31
2020/08/29 15:46:37.158,-14,-23,-44,52,65
2020/08/29 15:46:37.193,-14,-23,-44,52,40
2020/08/29 15:46:37.224,-14,-23,-44,52,42
2020/08/29 15:46:37.254,-14,-23,-44,52,35
2020/08/29 15:46:37.284,-14,-23,-44,52,31
2020/08/29 15:46:37.315,-14,-23,-44,52,29
2020/08/29 15:46:37.346,-14,-23,-45,52,38
2020/08/29 15:46:37.381,-14,-23,-45,52,42
2020/08/29 15:46:37.413,-14,-23,-45,52,50
2020/08/29 15:46:37.446,-14,-23,-45,52,52
2020/08/29 15:46:37.476,-14,-23,-45,52,36
2020/08/29 15:46:37.506,-14,-23,-45,52,29
2020/08/29 15:46:37.537,-13,-23,-46,53,37
2020/08/29 15:46:37.568,-13,-23,-46,53,39
2020/08/29 15:46:37.599,-13,-23,-46,53,35
2020/08/29 15:46:37.633,-13,-23,-46,53,31
2020/08/29 15:46:37.663,-13,-23,-46,53,37
2020/08/29 15:46:37.694,-13,-23,-46,53,25
2020/08/29 15:46:37.726,-13,-23,-46,53,16
2020/08/29 15:46:37.757,-13,-23,-46,53,39
2020/08/29 15:46:37.786,-13,-23,-46,53,16
2020/08/29 15:46:37.827,-13,-23,-46,53,0
2020/08/29 15:46:37.861,-13,-23,-46,53,11
2020/08/29 15:46:37.894,-13,-23,-46,53,13
2020/08/29 15:46:37.941,-13,-23,-46,53,7
2020/08/29 15:46:37.988,-15,-23,-44,52,15
2020/08/29 15:46:38.022,-15,-23,-44,52,11
2020/08/29 15:46:38.057,-15,-23,-44,52,10
2020/08/29 15:46:38.096,-15,-23,-44,52,11
2020/08/29 15:46:38.134,-15,-23,-44,52,10
2020/08/29 15:46:38.173,-14,-23,-44,52,6
2020/08/29 15:46:38.211,-14,-23,-44,52,11
2020/08/29 15:46:38.250,-14,-23,-44,52,10
2020/08/29 15:46:38.284,-14,-23,-44,52,13
2020/08/29 15:46:38.319,-14,-23,-44,52,7
2020/08/29 15:46:38.357,-15,-23,-44,52,7
2020/08/29 15:46:38.406,-15,-23,-44,52,10
2020/08/29 15:46:38.451,-15,-23,-44,52,9
2020/08/29 15:46:38.485,-15,-23,-44,52,12
2020/08/29 15:46:38.518,-15,-23,-44,52,9
2020/08/29 15:46:38.557,-14,-23,-43,51,10
2020/08/29 15:46:38.595,-14,-23,-43,51,14
2020/08/29 15:46:38.634,-14,-23,-43,51,11
2020/08/29 15:46:38.672,-14,-23,-43,51,6
2020/08/29 15:46:38.710,-14,-23,-43,51,9
2020/08/29 15:46:38.750,-14,-23,-44,52,13
2020/08/29 15:46:38.786,-14,-23,-44,52,11
2020/08/29 15:46:38.819,-14,-23,-44,52,9
2020/08/29 15:46:38.856,-14,-23,-44,52,11
2020/08/29 15:46:38.886,-14,-23,-44,52,11
2020/08/29 15:46:38.915,-14,-23,-44,52,14
2020/08/29 15:46:38.953,-15,-23,-44,52,8
2020/08/29 15:46:38.992,-15,-23,-44,52,16
2020/08/29 15:46:39.031,-15,-23,-44,52,10
2020/08/29 15:46:39.069,-15,-23,-44,52,16
2020/08/29 15:46:39.103,-15,-23,-44,52,10
2020/08/29 15:46:39.137,-15,-23,-44,52,9
2020/08/29 15:46:39.175,-14,-23,-45,52,11
2020/08/29 15:46:39.213,-14,-23,-45,52,8
2020/08/29 15:46:39.252,-14,-23,-45,52,8
2020/08/29 15:46:39.290,-14,-23,-45,52,5
2020/08/29 15:46:39.328,-14,-23,-45,52,6
2020/08/29 15:46:39.363,-15,-23,-44,52,9
2020/08/29 15:46:39.397,-15,-23,-44,52,9
2020/08/29 15:46:39.434,-15,-23,-44,52,10
2020/08/29 15:46:39.472,-15,-23,-44,52,7
2020/08/29 15:46:39.509,-15,-23,-44,52,11
2020/08/29 15:46:39.547,-15,-23,-44,52,10
2020/08/29 15:46:39.581,-16,-23,-45,53,13
2020/08/29 15:46:39.615,-16,-23,-45,53,9
2020/08/29 15:46:39.667,-16,-23,-45,53,11
2020/08/29 15:46:39.701,-16,-23,-45,53,17
2020/08/29 15:46:39.737,-16,-23,-45,53,9
2020/08/29 15:46:39.775,-16,-23,-44,52,15
2020/08/29 15:46:39.813,-16,-23,-44,52,4
2020/08/29 15:46:39.859,-16,-23,-44,52,16
2020/08/29 15:46:39.919,-16,-23,-44,52,19
2020/08/29 15:46:39.952,-14,-23,-42,50,7
2020/08/29 15:46:39.990,-14,-23,-42,50,4
2020/08/29 15:46:40.029,-14,-23,-42,50,12
2020/08/29 15:46:40.063,-14,-23,-42,50,21
2020/08/29 15:46:40.097,-14,-23,-42,50,20
2020/08/29 15:46:40.132,-14,-23,-42,50,24
2020/08/29 15:46:40.168,-15,-23,-44,52,23
2020/08/29 15:46:40.201,-15,-23,-44,52,29
2020/08/29 15:46:40.232,-15,-23,-44,52,22
2020/08/29 15:46:40.264,-15,-23,-44,52,20
2020/08/29 15:46:40.294,-15,-23,-44,52,16
2020/08/29 15:46:40.323,-15,-23,-44,52,9
2020/08/29 15:46:40.357,-14,-24,-44,52,12
2020/08/29 15:46:40.395,-14,-24,-44,52,15
2020/08/29 15:46:40.432,-14,-24,-44,52,7
2020/08/29 15:46:40.472,-14,-24,-44,52,10
2020/08/29 15:46:40.510,-14,-24,-44,52,13
2020/08/29 15:46:40.548,-14,-24,-44,52,11
2020/08/29 15:46:40.583,-16,-23,-44,52,10
2020/08/29 15:46:40.617,-16,-23,-44,52,9
2020/08/29 15:46:40.654,-16,-23,-44,52,11
2020/08/29 15:46:40.694,-16,-23,-44,52,9
2020/08/29 15:46:40.732,-16,-23,-44,52,7
2020/08/29 15:46:40.771,-15,-23,-45,53,10
2020/08/29 15:46:40.809,-15,-23,-45,53,7
2020/08/29 15:46:40.842,-15,-23,-45,53,12
2020/08/29 15:46:40.876,-15,-23,-45,53,12
2020/08/29 15:46:40.915,-15,-23,-45,53,7
2020/08/29 15:46:40.955,-15,-23,-45,53,7
2020/08/29 15:46:40.993,-14,-23,-44,52,9
2020/08/29 15:46:41.031,-14,-23,-44,52,10
2020/08/29 15:46:41.071,-14,-23,-44,52,11
2020/08/29 15:46:41.109,-14,-23,-44,52,13
2020/08/29 15:46:41.143,-14,-23,-44,52,5
2020/08/29 15:46:41.178,-14,-23,-45,52,13
2020/08/29 15:46:41.217,-14,-23,-45,52,10
2020/08/29 15:46:41.266,-14,-23,-45,52,10
2020/08/29 15:46:41.300,-14,-23,-45,52,19
2020/08/29 15:46:41.334,-14,-23,-45,52,9
2020/08/29 15:46:41.384,-13,-24,-45,53,11
2020/08/29 15:46:41.431,-13,-24,-45,53,11
2020/08/29 15:46:41.466,-13,-24,-45,53,10
2020/08/29 15:46:41.500,-13,-24,-45,53,14
2020/08/29 15:46:41.534,-13,-24,-45,53,9
2020/08/29 15:46:41.584,-16,-23,-45,53,10
2020/08/29 15:46:41.631,-16,-23,-45,53,14
2020/08/29 15:46:41.665,-16,-23,-45,53,8
2020/08/29 15:46:41.698,-16,-23,-45,53,11
2020/08/29 15:46:41.735,-16,-23,-45,53,11
2020/08/29 15:46:41.786,-13,-24,-45,53,11
2020/08/29 15:46:41.820,-13,-24,-45,53,15
2020/08/29 15:46:41.851,-13,-24,-45,53,21
2020/08/29 15:46:41.881,-13,-24,-45,53,19
2020/08/29 15:46:41.913,-13,-24,-45,53,4
2020/08/29 15:46:41.952,-13,-24,-45,53,7
2020/08/29 15:46:41.991,-14,-24,-45,53,10
2020/08/29 15:46:42.029,-14,-24,-45,53,13
2020/08/29 15:46:42.063,-14,-24,-45,53,10
2020/08/29 15:46:42.097,-14,-24,-45,53,12
2020/08/29 15:46:42.135,-14,-24,-45,53,11
2020/08/29 15:46:42.185,-14,-23,-45,52,13
2020/08/29 15:46:42.219,-14,-23,-45,52,13
2020/08/29 15:46:42.256,-14,-23,-45,52,11
2020/08/29 15:46:42.304,-14,-23,-45,52,11
2020/08/29 15:46:42.351,-14,-23,-45,52,11
2020/08/29 15:46:42.385,-15,-23,-45,53,12
2020/08/29 15:46:42.418,-15,-23,-45,53,9
2020/08/29 15:46:42.457,-15,-23,-45,53,10
2020/08/29 15:46:42.505,-15,-23,-45,53,18
2020/08/29 15:46:42.539,-15,-23,-45,53,10
2020/08/29 15:46:42.577,-15,-23,-45,53,11
2020/08/29 15:46:42.625,-15,-23,-45,53,13
2020/08/29 15:46:42.672,-15,-23,-45,53,13
2020/08/29 15:46:42.706,-15,-23,-45,53,25
2020/08/29 15:46:42.736,-15,-23,-45,53,16
2020/08/29 15:46:42.774,-15,-23,-45,53,11
2020/08/29 15:46:42.813,-14,-23,-46,53,12
2020/08/29 15:46:42.850,-14,-23,-46,53,9
2020/08/29 15:46:42.891,-14,-23,-46,53,10
2020/08/29 15:46:42.924,-14,-23,-46,53,11
2020/08/29 15:46:42.959,-14,-23,-46,53,9
2020/08/29 15:46:42.997,-14,-24,-45,53,12
2020/08/29 15:46:43.045,-14,-24,-45,53,9
2020/08/29 15:46:43.080,-14,-24,-45,53,9
2020/08/29 15:46:43.114,-14,-24,-45,53,11
2020/08/29 15:46:43.162,-14,-24,-45,53,7
2020/08/29 15:46:43.211,-13,-23,-46,53,13
2020/08/29 15:46:43.244,-13,-23,-46,53,15
2020/08/29 15:46:43.278,-13,-23,-46,53,9
2020/08/29 15:46:43.317,-13,-23,-46,53,11
2020/08/29 15:46:43.365,-13,-23,-46,53,10
2020/08/29 15:46:43.412,-14,-24,-45,53,14
2020/08/29 15:46:43.445,-14,-24,-45,53,8
2020/08/29 15:46:43.479,-14,-24,-45,53,8
2020/08/29 15:46:43.516,-14,-24,-45,53,12
2020/08/29 15:46:43.563,-14,-24,-45,53,10
2020/08/29 15:46:43.611,-14,-23,-45,52,11
2020/08/29 15:46:43.644,-14,-23,-45,52,13
2020/08/29 15:46:43.678,-14,-23,-45,52,11
2020/08/29 15:46:43.716,-14,-23,-45,52,10
2020/08/29 15:46:43.763,-14,-23,-45,52,10
2020/08/29 15:46:43.811,-14,-24,-44,52,14
2020/08/29 15:46:43.844,-14,-24,-44,52,10
2020/08/29 15:46:43.878,-14,-24,-44,52,9
2020/08/29 15:46:43.916,-14,-24,-44,52,7
2020/08/29 15:46:43.963,-14,-24,-44,52,8
2020/08/29 15:46:44.011,-15,-24,-45,53,9
2020/08/29 15:46:44.044,-15,-24,-45,53,14
2020/08/29 15:46:44.078,-15,-24,-45,53,9
2020/08/29 15:46:44.111,-15,-24,-45,53,15
2020/08/29 15:46:44.153,-15,-24,-45,53,6
2020/08/29 15:46:44.187,-14,-23,-44,52,10
2020/08/29 15:46:44.221,-14,-23,-44,52,13
2020/08/29 15:46:44.255,-14,-23,-44,52,9
2020/08/29 15:46:44.306,-14,-23,-44,52,10
2020/08/29 15:46:44.343,-14,-23,-44,52,12
2020/08/29 15:46:44.377,-14,-23,-44,52,9
2020/08/29 15:46:44.415,-13,-23,-43,50,13
2020/08/29 15:46:44.453,-13,-23,-43,50,6
2020/08/29 15:46:44.493,-13,-23,-43,50,9
2020/08/29 15:46:44.531,-13,-23,-43,50,12
2020/08/29 15:46:44.570,-13,-23,-43,50,12
2020/08/29 15:46:44.606,-14,-23,-45,52,10
2020/08/29 15:46:44.640,-14,-23,-45,52,11
2020/08/29 15:46:44.679,-14,-23,-45,52,9
2020/08/29 15:46:44.718,-14,-23,-45,52,12
2020/08/29 15:46:44.765,-14,-23,-45,52,8
2020/08/29 15:46:44.802,-15,-23,-44,52,11
2020/08/29 15:46:44.835,-15,-23,-44,52,9
2020/08/29 15:46:44.883,-15,-23,-44,52,14
2020/08/29 15:46:44.930,-15,-23,-44,52,14
2020/08/29 15:46:44.964,-15,-23,-44,52,12
2020/08/29 15:46:44.998,-13,-23,-44,51,9
2020/08/29 15:46:45.037,-13,-23,-44,51,13
2020/08/29 15:46:45.085,-13,-23,-44,51,10
2020/08/29 15:46:45.119,-13,-23,-44,51,6
2020/08/29 15:46:45.156,-13,-23,-44,51,9
2020/08/29 15:46:45.206,-15,-23,-44,52,8
2020/08/29 15:46:45.241,-15,-23,-44,52,16
2020/08/29 15:46:45.275,-15,-23,-44,52,9
2020/08/29 15:46:45.324,-15,-23,-44,52,9
2020/08/29 15:46:45.396,-15,-23,-44,52,23
2020/08/29 15:46:45.434,-15,-23,-45,53,12
2020/08/29 15:46:45.472,-15,-23,-45,53,5
2020/08/29 15:46:45.511,-15,-23,-45,53,8
2020/08/29 15:46:45.544,-15,-23,-45,53,10
2020/08/29 15:46:45.578,-15,-23,-45,53,4
2020/08/29 15:46:45.617,-14,-23,-44,52,14
2020/08/29 15:46:45.665,-14,-23,-44,52,10
2020/08/29 15:46:45.712,-14,-23,-44,52,11
2020/08/29 15:46:45.746,-14,-23,-44,52,8
2020/08/29 15:46:45.781,-14,-23,-44,52,11
2020/08/29 15:46:45.816,-13,-23,-45,52,11
2020/08/29 15:46:45.863,-13,-23,-45,52,10
2020/08/29 15:46:45.911,-13,-23,-45,52,9
2020/08/29 15:46:45.945,-13,-23,-45,52,10
2020/08/29 15:46:45.979,-13,-23,-45,52,9
2020/08/29 15:46:46.019,-15,-23,-43,51,16
2020/08/29 15:46:46.056,-15,-23,-43,51,17
2020/08/29 15:46:46.106,-15,-23,-43,51,7
2020/08/29 15:46:46.141,-15,-23,-43,51,9
2020/08/29 15:46:46.175,-15,-23,-43,51,9
2020/08/29 15:46:46.226,-14,-24,-45,53,8
2020/08/29 15:46:46.260,-14,-24,-45,53,10
2020/08/29 15:46:46.295,-14,-24,-45,53,7
2020/08/29 15:46:46.333,-14,-24,-45,53,7
2020/08/29 15:46:46.372,-14,-24,-45,53,7
2020/08/29 15:46:46.410,-13,-23,-43,50,7
2020/08/29 15:46:46.448,-13,-23,-43,50,13
2020/08/29 15:46:46.481,-13,-23,-43,50,11
2020/08/29 15:46:46.515,-13,-23,-43,50,9
2020/08/29 15:46:46.548,-13,-23,-43,50,6
2020/08/29 15:46:46.581,-13,-23,-43,50,6
2020/08/29 15:46:46.615,-13,-24,-44,52,9
2020/08/29 15:46:46.662,-13,-24,-44,52,13
2020/08/29 15:46:46.711,-13,-24,-44,52,8
2020/08/29 15:46:46.745,-13,-24,-44,52,15
2020/08/29 15:46:46.779,-13,-24,-44,52,9
2020/08/29 15:46:46.818,-14,-23,-45,52,12
2020/08/29 15:46:46.865,-14,-23,-45,52,6
2020/08/29 15:46:46.901,-14,-23,-45,52,9
2020/08/29 15:46:46.935,-14,-23,-45,52,12
2020/08/29 15:46:46.983,-14,-23,-45,52,10
2020/08/29 15:46:47.032,-14,-23,-44,52,18
2020/08/29 15:46:47.065,-14,-23,-44,52,13
2020/08/29 15:46:47.099,-14,-23,-44,52,7
2020/08/29 15:46:47.137,-14,-23,-44,52,9
2020/08/29 15:46:47.185,-14,-23,-44,52,11
2020/08/29 15:46:47.220,-14,-23,-44,52,16
2020/08/29 15:46:47.253,-14,-23,-44,52,8
2020/08/29 15:46:47.301,-14,-23,-44,52,7
2020/08/29 15:46:47.337,-14,-23,-44,52,30
2020/08/29 15:46:47.371,-14,-23,-44,52,12
2020/08/29 15:46:47.410,-15,-23,-44,52,10
2020/08/29 15:46:47.447,-15,-23,-44,52,12
2020/08/29 15:46:47.481,-15,-23,-44,52,10
2020/08/29 15:46:47.516,-15,-23,-44,52,7
2020/08/29 15:46:47.554,-15,-23,-44,52,12
2020/08/29 15:46:47.594,-15,-23,-44,52,9
2020/08/29 15:46:47.634,-15,-23,-45,53,6
2020/08/29 15:46:47.672,-15,-23,-45,53,14
2020/08/29 15:46:47.710,-15,-23,-45,53,8
2020/08/29 15:46:47.749,-15,-23,-45,53,13
2020/08/29 15:46:47.783,-15,-23,-45,53,11
2020/08/29 15:46:47.817,-14,-23,-45,52,12
2020/08/29 15:46:47.855,-14,-23,-45,52,16
2020/08/29 15:46:47.894,-14,-23,-45,52,7
2020/08/29 15:46:47.932,-14,-23,-45,52,9
2020/08/29 15:46:47.977,-14,-23,-45,52,24
2020/08/29 15:46:48.011,-14,-23,-44,52,18
2020/08/29 15:46:48.049,-14,-23,-44,52,14
2020/08/29 15:46:48.083,-14,-23,-44,52,7
2020/08/29 15:46:48.118,-14,-23,-44,52,6
2020/08/29 15:46:48.156,-14,-23,-44,52,12
2020/08/29 15:46:48.204,-14,-23,-44,52,10
2020/08/29 15:46:48.238,-14,-23,-44,52,10
2020/08/29 15:46:48.276,-14,-23,-44,52,11
2020/08/29 15:46:48.324,-14,-23,-44,52,11
2020/08/29 15:46:48.371,-14,-23,-44,52,12
2020/08/29 15:46:48.405,-14,-23,-44,52,10
2020/08/29 15:46:48.438,-14,-24,-45,53,12
2020/08/29 15:46:48.476,-14,-24,-45,53,11
2020/08/29 15:46:48.525,-14,-24,-45,53,9
2020/08/29 15:46:48.559,-14,-24,-45,53,12
2020/08/29 15:46:48.598,-14,-24,-45,53,9
2020/08/29 15:46:48.636,-13,-24,-43,51,12
2020/08/29 15:46:48.674,-13,-24,-43,51,10
2020/08/29 15:46:48.713,-13,-24,-43,51,7
2020/08/29 15:46:48.751,-13,-24,-43,51,12
2020/08/29 15:46:48.790,-13,-24,-43,51,11
2020/08/29 15:46:48.830,-15,-24,-45,53,14
2020/08/29 15:46:48.863,-15,-24,-45,53,11
2020/08/29 15:46:48.897,-15,-24,-45,53,8
2020/08/29 15:46:48.935,-15,-24,-45,53,13
2020/08/29 15:46:48.972,-15,-24,-45,53,5
2020/08/29 15:46:49.010,-15,-24,-45,53,11
2020/08/29 15:46:49.047,-16,-22,-44,52,13
2020/08/29 15:46:49.081,-16,-22,-44,52,11
2020/08/29 15:46:49.115,-16,-22,-44,52,9
2020/08/29 15:46:49.163,-16,-22,-44,52,12
2020/08/29 15:46:49.211,-16,-22,-44,52,9
2020/08/29 15:46:49.241,-14,-24,-46,54,26
2020/08/29 15:46:49.274,-14,-24,-46,54,9
2020/08/29 15:46:49.322,-14,-24,-46,54,12
2020/08/29 15:46:49.370,-14,-24,-46,54,12
2020/08/29 15:46:49.404,-14,-24,-46,54,21
2020/08/29 15:46:49.439,-14,-23,-45,52,12
2020/08/29 15:46:49.477,-14,-23,-45,52,10
2020/08/29 15:46:49.526,-14,-23,-45,52,10
2020/08/29 15:46:49.562,-14,-23,-45,52,12
2020/08/29 15:46:49.596,-14,-23,-45,52,6
2020/08/29 15:46:49.636,-15,-24,-45,53,11
2020/08/29 15:46:49.684,-15,-24,-45,53,14
2020/08/29 15:46:49.731,-15,-24,-45,53,10
2020/08/29 15:46:49.765,-15,-24,-45,53,12
2020/08/29 15:46:49.798,-15,-24,-45,53,9
2020/08/29 15:46:49.837,-15,-23,-45,53,14
2020/08/29 15:46:49.885,-15,-23,-45,53,14
2020/08/29 15:46:49.931,-15,-23,-45,53,10
2020/08/29 15:46:49.965,-15,-23,-45,53,7
2020/08/29 15:46:49.998,-15,-23,-45,53,9
2020/08/29 15:46:50.037,-14,-23,-44,52,11
2020/08/29 15:46:50.085,-14,-23,-44,52,11
2020/08/29 15:46:50.120,-14,-23,-44,52,9
2020/08/29 15:46:50.153,-14,-23,-44,52,11
2020/08/29 15:46:50.201,-14,-23,-44,52,7
2020/08/29 15:46:50.250,-14,-23,-44,52,13
2020/08/29 15:46:50.284,-14,-23,-44,52,12
2020/08/29 15:46:50.317,-14,-23,-44,52,9
2020/08/29 15:46:50.352,-14,-23,-44,52,13
2020/08/29 15:46:50.429,-14,-23,-44,52,18
2020/08/29 15:46:50.463,-15,-24,-45,53,13
2020/08/29 15:46:50.497,-15,-24,-45,53,9
2020/08/29 15:46:50.536,-15,-24,-45,53,10
2020/08/29 15:46:50.574,-15,-24,-45,53,9
2020/08/29 15:46:50.613,-15,-24,-45,53,3
2020/08/29 15:46:50.652,-13,-23,-47,54,14
2020/08/29 15:46:50.690,-13,-23,-47,54,7
2020/08/29 15:46:50.728,-13,-23,-47,54,10
2020/08/29 15:46:50.763,-13,-23,-47,54,13
2020/08/29 15:46:50.796,-13,-23,-47,54,8
2020/08/29 15:46:50.835,-14,-24,-45,53,15
2020/08/29 15:46:50.882,-14,-24,-45,53,8
2020/08/29 15:46:50.930,-14,-24,-45,53,10
2020/08/29 15:46:50.964,-14,-24,-45,53,12
2020/08/29 15:46:50.998,-14,-24,-45,53,11
2020/08/29 15:46:51.037,-14,-24,-43,51,10
2020/08/29 15:46:51.075,-14,-24,-43,51,9
2020/08/29 15:46:51.114,-14,-24,-43,51,10
2020/08/29 15:46:51.153,-14,-24,-43,51,9
2020/08/29 15:46:51.192,-14,-24,-43,51,5
2020/08/29 15:46:51.231,-14,-24,-43,51,9
2020/08/29 15:46:51.270,-14,-24,-43,51,11
2020/08/29 15:46:51.308,-14,-24,-43,51,8
2020/08/29 15:46:51.343,-14,-24,-43,51,9
2020/08/29 15:46:51.377,-14,-24,-43,51,8
2020/08/29 15:46:51.415,-14,-24,-43,51,8
