TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 15:58:45.604,-15,-24,-46,54,0
2020/08/29 15:59:03.535,-13,-25,-44,52,40
2020/08/29 15:59:03.565,-13,-25,-44,52,19
2020/08/29 15:59:03.603,-13,-25,-44,52,32
2020/08/29 15:59:03.634,-13,-25,-44,52,15
2020/08/29 15:59:03.665,-13,-25,-44,52,22
2020/08/29 15:59:03.695,-13,-25,-44,52,16
2020/08/29 15:59:03.725,-13,-25,-44,52,16
2020/08/29 15:59:03.757,-13,-25,-44,52,26
2020/08/29 15:59:03.790,-13,-25,-44,52,28
2020/08/29 15:59:03.821,-13,-25,-44,52,14
2020/08/29 15:59:03.852,-13,-25,-44,52,13
2020/08/29 15:59:03.885,-13,-25,-44,52,23
2020/08/29 15:59:03.925,-13,-25,-44,52,27
2020/08/29 15:59:03.968,-13,-25,-44,52,13
2020/08/29 15:59:04.002,-13,-25,-44,52,18
2020/08/29 15:59:04.036,-13,-25,-44,52,23
2020/08/29 15:59:04.071,-13,-25,-44,52,18
2020/08/29 15:59:04.110,-13,-25,-44,52,6
2020/08/29 15:59:04.155,-13,-25,-44,52,19
2020/08/29 15:59:04.189,-13,-25,-44,52,8
2020/08/29 15:59:04.223,-13,-25,-44,52,11
2020/08/29 15:59:04.257,-13,-25,-44,52,9
2020/08/29 15:59:04.291,-13,-25,-44,52,23
2020/08/29 15:59:04.325,-13,-25,-44,52,2
2020/08/29 15:59:04.360,-13,-25,-44,52,8
2020/08/29 15:59:04.396,-13,-25,-44,52,13
2020/08/29 15:59:04.434,-13,-25,-44,52,9
2020/08/29 15:59:04.473,-13,-25,-44,52,6
2020/08/29 15:59:04.514,-13,-25,-44,52,25
2020/08/29 15:59:04.548,-13,-25,-44,52,12
2020/08/29 15:59:04.585,-13,-25,-44,52,9
2020/08/29 15:59:04.630,-13,-25,-44,52,40
2020/08/29 15:59:04.663,-13,-25,-44,52,35
2020/08/29 15:59:04.699,-13,-25,-44,52,29
2020/08/29 15:59:04.734,-13,-25,-44,52,42
2020/08/29 15:59:04.768,-13,-25,-44,52,19
2020/08/29 15:59:04.799,-13,-25,-44,52,40
2020/08/29 15:59:04.829,-13,-25,-44,52,16
2020/08/29 15:59:04.859,-13,-25,-44,52,22
2020/08/29 15:59:04.889,-13,-25,-44,52,12
2020/08/29 15:59:04.919,-13,-25,-44,52,19
2020/08/29 15:59:04.953,-13,-25,-44,52,25
2020/08/29 15:59:04.991,-13,-25,-44,52,61
2020/08/29 15:59:05.028,-13,-25,-44,52,65
2020/08/29 15:59:05.060,-13,-25,-44,52,36
2020/08/29 15:59:05.090,-13,-25,-44,52,19
2020/08/29 15:59:05.130,-13,-25,-44,52,33
2020/08/29 15:59:05.163,-13,-25,-44,52,15
2020/08/29 15:59:05.194,-13,-25,-44,52,22
2020/08/29 15:59:05.223,-13,-25,-44,52,20
2020/08/29 15:59:05.253,-13,-25,-44,52,16
2020/08/29 15:59:05.284,-13,-25,-44,52,25
2020/08/29 15:59:05.319,-13,-25,-44,52,36
2020/08/29 15:59:05.350,-13,-25,-44,52,31
2020/08/29 15:59:05.383,-13,-25,-44,52,37
2020/08/29 15:59:05.418,-13,-25,-44,52,53
2020/08/29 15:59:05.449,-13,-25,-44,52,29
2020/08/29 15:59:05.481,-13,-25,-44,52,40
2020/08/29 15:59:05.510,-13,-25,-44,52,12
2020/08/29 15:59:05.549,-13,-25,-44,52,8
2020/08/29 15:59:05.585,-13,-25,-44,52,21
2020/08/29 15:59:05.619,-13,-25,-44,52,9
2020/08/29 15:59:05.657,-13,-25,-44,52,10
2020/08/29 15:59:05.708,-13,-25,-44,52,12
2020/08/29 15:59:05.743,-13,-25,-44,52,13
2020/08/29 15:59:05.777,-13,-25,-44,52,12
2020/08/29 15:59:05.816,-13,-25,-44,52,8
2020/08/29 15:59:05.854,-13,-25,-44,52,6
2020/08/29 15:59:05.893,-13,-25,-44,52,7
2020/08/29 15:59:05.932,-13,-25,-44,52,11
2020/08/29 15:59:05.973,-13,-25,-44,52,13
2020/08/29 15:59:06.025,-13,-25,-44,52,63
2020/08/29 15:59:06.061,-13,-25,-44,52,34
2020/08/29 15:59:06.097,-13,-25,-44,52,34
2020/08/29 15:59:06.127,-13,-25,-44,52,27
2020/08/29 15:59:06.161,-13,-25,-44,52,0
2020/08/29 15:59:06.200,-13,-25,-44,52,55
2020/08/29 15:59:06.234,-13,-25,-44,52,61
2020/08/29 15:59:06.266,-13,-25,-44,52,22
2020/08/29 15:59:06.300,-13,-25,-44,52,61
2020/08/29 15:59:06.331,-13,-25,-44,52,16
2020/08/29 15:59:06.365,-13,-25,-44,52,20
2020/08/29 15:59:06.398,-13,-25,-44,52,63
2020/08/29 15:59:06.430,-13,-25,-44,52,36
2020/08/29 15:59:06.459,-13,-25,-44,52,16
2020/08/29 15:59:06.490,-13,-25,-44,52,22
2020/08/29 15:59:06.520,-13,-25,-44,52,36
2020/08/29 15:59:06.551,-13,-25,-44,52,18
2020/08/29 15:59:06.581,-13,-25,-44,52,16
2020/08/29 15:59:06.621,-13,-25,-44,52,37
2020/08/29 15:59:06.651,-13,-25,-44,52,28
2020/08/29 15:59:06.682,-13,-25,-44,52,31
2020/08/29 15:59:06.715,-13,-25,-44,52,20
2020/08/29 15:59:06.747,-13,-25,-44,52,26
2020/08/29 15:59:06.780,-13,-25,-44,52,40
2020/08/29 15:59:06.812,-13,-25,-44,52,29
2020/08/29 15:59:06.851,-13,-25,-44,52,29
2020/08/29 15:59:06.888,-13,-25,-44,52,42
2020/08/29 15:59:06.934,-13,-25,-44,52,8
2020/08/29 15:59:06.970,-13,-25,-44,52,18
2020/08/29 15:59:07.004,-13,-25,-44,52,17
2020/08/29 15:59:07.048,-13,-25,-44,52,7
2020/08/29 15:59:07.086,-13,-25,-44,52,11
2020/08/29 15:59:07.120,-13,-25,-44,52,9
2020/08/29 15:59:07.157,-13,-25,-44,52,9
2020/08/29 15:59:07.209,-13,-25,-44,52,10
2020/08/29 15:59:07.246,-13,-25,-44,52,11
2020/08/29 15:59:07.293,-13,-25,-44,52,17
2020/08/29 15:59:07.332,-13,-25,-44,52,23
2020/08/29 15:59:07.369,-13,-25,-44,52,26
2020/08/29 15:59:07.409,-13,-25,-44,52,25
2020/08/29 15:59:07.452,-13,-25,-44,52,26
2020/08/29 15:59:07.489,-13,-25,-44,52,27
2020/08/29 15:59:07.537,-13,-25,-44,52,17
2020/08/29 15:59:07.571,-13,-25,-44,52,20
2020/08/29 15:59:07.614,-13,-25,-44,52,7
2020/08/29 15:59:07.649,-13,-25,-44,52,12
2020/08/29 15:59:07.684,-13,-25,-44,52,15
2020/08/29 15:59:07.718,-13,-25,-44,52,7
2020/08/29 15:59:07.758,-13,-25,-44,52,9
2020/08/29 15:59:07.809,-13,-25,-44,52,11
2020/08/29 15:59:07.844,-13,-25,-44,52,13
2020/08/29 15:59:07.887,-13,-25,-44,52,18
2020/08/29 15:59:07.934,-13,-25,-44,52,22
2020/08/29 15:59:07.970,-13,-25,-44,52,15
2020/08/29 15:59:08.007,-13,-25,-44,52,19
2020/08/29 15:59:08.055,-13,-25,-44,52,24
2020/08/29 15:59:08.090,-13,-25,-44,52,22
2020/08/29 15:59:08.126,-13,-25,-44,52,21
2020/08/29 15:59:08.173,-13,-25,-44,52,15
2020/08/29 15:59:08.207,-13,-25,-44,52,15
2020/08/29 15:59:08.245,-13,-25,-44,52,19
2020/08/29 15:59:08.292,-13,-25,-44,52,6
2020/08/29 15:59:08.331,-13,-25,-44,52,18
2020/08/29 15:59:08.363,-13,-25,-44,52,41
2020/08/29 15:59:08.397,-13,-25,-44,52,9
2020/08/29 15:59:08.435,-13,-25,-44,52,38
2020/08/29 15:59:08.472,-13,-25,-44,52,38
2020/08/29 15:59:08.505,-13,-25,-44,52,43
2020/08/29 15:59:08.537,-13,-25,-44,52,32
2020/08/29 15:59:08.567,-13,-25,-44,52,37
2020/08/29 15:59:08.597,-13,-25,-44,52,26
2020/08/29 15:59:08.631,-13,-25,-44,52,16
2020/08/29 15:59:08.664,-13,-25,-44,52,19
2020/08/29 15:59:08.700,-13,-25,-44,52,28
2020/08/29 15:59:08.732,-13,-25,-44,52,47
2020/08/29 15:59:08.764,-13,-25,-44,52,19
2020/08/29 15:59:08.796,-13,-25,-44,52,42
2020/08/29 15:59:08.830,-13,-25,-44,52,36
2020/08/29 15:59:08.860,-13,-25,-44,52,16
2020/08/29 15:59:08.890,-13,-25,-44,52,20
2020/08/29 15:59:08.921,-13,-25,-44,52,21
2020/08/29 15:59:08.950,-13,-25,-44,52,16
2020/08/29 15:59:08.982,-13,-25,-44,52,22
2020/08/29 15:59:09.015,-13,-25,-44,52,18
2020/08/29 15:59:09.053,-13,-25,-44,52,40
2020/08/29 15:59:09.089,-13,-25,-44,52,20
2020/08/29 15:59:09.134,-13,-25,-44,52,13
2020/08/29 15:59:09.170,-13,-25,-44,52,21
2020/08/29 15:59:09.202,-13,-25,-44,52,28
2020/08/29 15:59:09.236,-13,-25,-44,52,20
2020/08/29 15:59:09.268,-13,-25,-44,52,26
2020/08/29 15:59:09.302,-13,-25,-44,52,19
2020/08/29 15:59:09.333,-13,-25,-44,52,7
2020/08/29 15:59:09.382,-13,-25,-44,52,7
2020/08/29 15:59:09.431,-13,-25,-44,52,16
2020/08/29 15:59:09.466,-13,-25,-44,52,12
2020/08/29 15:59:09.501,-13,-25,-44,52,11
2020/08/29 15:59:09.536,-13,-25,-44,52,9
2020/08/29 15:59:09.586,-13,-25,-44,52,13
2020/08/29 15:59:09.622,-13,-25,-44,52,12
2020/08/29 15:59:09.655,-13,-25,-44,52,6
2020/08/29 15:59:09.695,-13,-25,-44,52,5
2020/08/29 15:59:09.733,-13,-25,-44,52,6
2020/08/29 15:59:09.772,-13,-25,-44,52,10
2020/08/29 15:59:09.842,-13,-25,-44,52,17
2020/08/29 15:59:09.881,-13,-25,-44,52,9
2020/08/29 15:59:09.919,-13,-25,-44,52,9
2020/08/29 15:59:09.964,-13,-25,-44,52,13
2020/08/29 15:59:10.005,-13,-25,-44,52,10
2020/08/29 15:59:10.044,-13,-25,-44,52,11
2020/08/29 15:59:10.082,-13,-25,-44,52,9
2020/08/29 15:59:10.121,-13,-25,-44,52,11
2020/08/29 15:59:10.159,-13,-25,-44,52,11
2020/08/29 15:59:10.200,-13,-25,-44,52,12
2020/08/29 15:59:10.239,-13,-25,-44,52,10
2020/08/29 15:59:10.278,-13,-25,-44,52,7
2020/08/29 15:59:10.327,-13,-25,-44,52,10
2020/08/29 15:59:10.362,-13,-25,-44,52,13
2020/08/29 15:59:10.396,-13,-25,-44,52,7
2020/08/29 15:59:10.434,-13,-25,-44,52,14
2020/08/29 15:59:10.473,-13,-25,-44,52,6
2020/08/29 15:59:10.512,-13,-25,-44,52,10
2020/08/29 15:59:10.551,-13,-25,-44,52,8
2020/08/29 15:59:10.592,-13,-25,-44,52,11
2020/08/29 15:59:10.640,-13,-25,-44,52,42
2020/08/29 15:59:10.680,-13,-25,-44,52,71
2020/08/29 15:59:10.713,-13,-25,-44,52,42
2020/08/29 15:59:10.745,-13,-25,-44,52,18
2020/08/29 15:59:10.777,-13,-25,-44,52,28
2020/08/29 15:59:10.811,-13,-25,-44,52,9
2020/08/29 15:59:10.845,-13,-25,-44,52,16
2020/08/29 15:59:10.884,-13,-25,-44,52,44
2020/08/29 15:59:10.918,-13,-25,-44,52,19
2020/08/29 15:59:10.953,-13,-25,-44,52,56
2020/08/29 15:59:10.987,-13,-25,-44,52,22
2020/08/29 15:59:11.021,-13,-25,-44,52,37
2020/08/29 15:59:11.052,-13,-25,-44,52,27
2020/08/29 15:59:11.098,-13,-25,-44,52,4
2020/08/29 15:59:11.148,-13,-25,-44,52,12
2020/08/29 15:59:11.182,-13,-25,-44,52,13
2020/08/29 15:59:11.216,-13,-25,-44,52,9
2020/08/29 15:59:11.255,-13,-25,-44,52,11
2020/08/29 15:59:11.304,-13,-25,-44,52,11
2020/08/29 15:59:11.342,-13,-25,-44,52,32
2020/08/29 15:59:11.381,-13,-25,-44,52,43
2020/08/29 15:59:11.414,-13,-25,-44,52,58
2020/08/29 15:59:11.448,-13,-25,-44,52,18
2020/08/29 15:59:11.488,-13,-25,-44,52,46
2020/08/29 15:59:11.522,-13,-25,-44,52,41
2020/08/29 15:59:11.553,-13,-25,-44,52,28
2020/08/29 15:59:11.586,-13,-25,-44,52,20
2020/08/29 15:59:11.618,-13,-25,-44,52,22
2020/08/29 15:59:11.649,-13,-25,-44,52,22
2020/08/29 15:59:11.679,-13,-25,-44,52,16
2020/08/29 15:59:11.710,-13,-25,-44,52,9
2020/08/29 15:59:11.745,-13,-25,-44,52,17
2020/08/29 15:59:11.779,-13,-25,-44,52,8
2020/08/29 15:59:11.818,-13,-25,-44,52,12
2020/08/29 15:59:11.859,-13,-25,-44,52,8
2020/08/29 15:59:11.898,-13,-25,-44,52,16
2020/08/29 15:59:11.941,-13,-25,-44,52,11
2020/08/29 15:59:11.991,-13,-25,-44,52,8
2020/08/29 15:59:12.025,-13,-25,-44,52,12
2020/08/29 15:59:12.060,-13,-25,-44,52,10
2020/08/29 15:59:12.094,-13,-25,-44,52,8
2020/08/29 15:59:12.144,-13,-25,-44,52,11
2020/08/29 15:59:12.193,-13,-25,-44,52,9
2020/08/29 15:59:12.227,-13,-25,-44,52,8
2020/08/29 15:59:12.262,-13,-25,-44,52,4
2020/08/29 15:59:12.297,-13,-25,-44,52,8
2020/08/29 15:59:12.336,-13,-25,-44,52,9
2020/08/29 15:59:12.387,-13,-25,-44,52,10
2020/08/29 15:59:12.427,-13,-25,-44,52,14
2020/08/29 15:59:12.472,-13,-25,-44,52,15
2020/08/29 15:59:12.512,-13,-25,-44,52,8
2020/08/29 15:59:12.555,-13,-25,-44,52,23
2020/08/29 15:59:12.595,-13,-25,-44,52,23
2020/08/29 15:59:12.634,-13,-25,-44,52,14
2020/08/29 15:59:12.712,-13,-25,-44,52,48
2020/08/29 15:59:12.748,-13,-25,-44,52,47
2020/08/29 15:59:12.786,-13,-25,-44,52,45
2020/08/29 15:59:12.820,-13,-25,-44,52,53
2020/08/29 15:59:12.855,-13,-25,-44,52,30
2020/08/29 15:59:12.892,-13,-25,-44,52,39
2020/08/29 15:59:12.928,-13,-25,-44,52,29
2020/08/29 15:59:12.962,-13,-25,-44,52,29
2020/08/29 15:59:12.997,-13,-25,-44,52,37
2020/08/29 15:59:13.028,-13,-25,-44,52,26
2020/08/29 15:59:13.060,-13,-25,-44,52,14
2020/08/29 15:59:13.097,-13,-25,-44,52,22
2020/08/29 15:59:13.130,-13,-25,-44,52,22
2020/08/29 15:59:13.161,-13,-25,-44,52,18
2020/08/29 15:59:13.196,-13,-25,-44,52,31
2020/08/29 15:59:13.232,-13,-25,-44,52,25
2020/08/29 15:59:13.267,-13,-25,-44,52,19
2020/08/29 15:59:13.314,-13,-25,-44,52,21
2020/08/29 15:59:13.352,-13,-25,-44,52,22
2020/08/29 15:59:13.389,-13,-25,-44,52,22
2020/08/29 15:59:13.425,-13,-25,-44,52,20
2020/08/29 15:59:13.471,-13,-25,-44,52,33
2020/08/29 15:59:13.502,-13,-25,-44,52,23
2020/08/29 15:59:13.544,-13,-25,-44,52,14
2020/08/29 15:59:13.579,-13,-25,-44,52,20
2020/08/29 15:59:13.617,-13,-25,-44,52,10
2020/08/29 15:59:13.656,-13,-25,-44,52,20
2020/08/29 15:59:13.695,-13,-25,-44,52,13
2020/08/29 15:59:13.738,-13,-25,-44,52,14
2020/08/29 15:59:13.780,-13,-25,-44,52,23
2020/08/29 15:59:13.822,-13,-25,-44,52,10
2020/08/29 15:59:13.857,-13,-25,-44,52,18
2020/08/29 15:59:13.898,-13,-25,-44,52,18
2020/08/29 15:59:13.944,-13,-25,-44,52,19
2020/08/29 15:59:13.980,-13,-25,-44,52,17
2020/08/29 15:59:14.021,-13,-25,-44,52,13
2020/08/29 15:59:14.056,-13,-25,-44,52,26
2020/08/29 15:59:14.088,-13,-25,-44,52,20
2020/08/29 15:59:14.134,-13,-25,-44,52,14
2020/08/29 15:59:14.168,-13,-25,-44,52,9
2020/08/29 15:59:14.203,-13,-25,-44,52,11
2020/08/29 15:59:14.237,-13,-25,-44,52,12
2020/08/29 15:59:14.275,-13,-25,-44,52,10
2020/08/29 15:59:14.314,-13,-25,-44,52,11
2020/08/29 15:59:14.353,-13,-25,-44,52,6
2020/08/29 15:59:14.396,-13,-25,-44,52,17
2020/08/29 15:59:14.437,-13,-25,-44,52,8
2020/08/29 15:59:14.476,-13,-25,-44,52,10
2020/08/29 15:59:14.517,-13,-25,-44,52,10
2020/08/29 15:59:14.557,-13,-25,-44,52,10
2020/08/29 15:59:14.612,-13,-25,-44,52,29
2020/08/29 15:59:14.642,-13,-25,-44,52,23
2020/08/29 15:59:14.676,-13,-25,-44,52,7
2020/08/29 15:59:14.718,-13,-25,-44,52,12
2020/08/29 15:59:14.759,-13,-25,-44,52,17
2020/08/29 15:59:14.801,-13,-25,-44,52,20
2020/08/29 15:59:14.838,-13,-25,-44,52,16
2020/08/29 15:59:14.876,-13,-25,-44,52,14
2020/08/29 15:59:14.926,-13,-25,-44,52,8
2020/08/29 15:59:14.960,-13,-25,-44,52,11
2020/08/29 15:59:14.995,-13,-25,-44,52,11
2020/08/29 15:59:15.046,-13,-25,-44,52,11
2020/08/29 15:59:15.081,-13,-25,-44,52,13
2020/08/29 15:59:15.115,-13,-25,-44,52,8
2020/08/29 15:59:15.164,-13,-25,-44,52,13
2020/08/29 15:59:15.212,-13,-25,-44,52,11
2020/08/29 15:59:15.247,-13,-25,-44,52,8
2020/08/29 15:59:15.282,-13,-25,-44,52,6
2020/08/29 15:59:15.316,-13,-25,-44,52,4
2020/08/29 15:59:15.372,-13,-25,-44,52,9
2020/08/29 15:59:15.424,-13,-25,-44,52,22
2020/08/29 15:59:15.465,-13,-25,-44,52,9
2020/08/29 15:59:15.500,-13,-25,-44,52,8
2020/08/29 15:59:15.535,-13,-25,-44,52,13
2020/08/29 15:59:15.583,-13,-25,-44,52,15
2020/08/29 15:59:15.634,-13,-25,-44,52,17
2020/08/29 15:59:15.672,-13,-25,-44,52,30
2020/08/29 15:59:15.705,-13,-25,-44,52,9
2020/08/29 15:59:15.748,-13,-25,-44,52,25
2020/08/29 15:59:15.787,-13,-25,-44,52,28
2020/08/29 15:59:15.830,-13,-25,-44,52,22
2020/08/29 15:59:15.867,-13,-25,-44,52,23
2020/08/29 15:59:15.908,-13,-25,-44,52,24
2020/08/29 15:59:15.946,-13,-25,-44,52,35
2020/08/29 15:59:15.990,-13,-25,-44,52,25
2020/08/29 15:59:16.027,-13,-25,-44,52,27
2020/08/29 15:59:16.064,-13,-25,-44,52,25
2020/08/29 15:59:16.114,-13,-25,-44,52,21
2020/08/29 15:59:16.159,-13,-25,-44,52,31
2020/08/29 15:59:16.193,-13,-25,-44,52,29
2020/08/29 15:59:16.224,-13,-25,-44,52,10
2020/08/29 15:59:16.258,-13,-25,-44,52,4
2020/08/29 15:59:16.297,-13,-25,-44,52,10
2020/08/29 15:59:16.337,-13,-25,-44,52,7
2020/08/29 15:59:16.377,-13,-25,-44,52,7
2020/08/29 15:59:16.427,-13,-25,-44,52,6
2020/08/29 15:59:16.463,-13,-25,-44,52,11
2020/08/29 15:59:16.500,-13,-25,-44,52,19
2020/08/29 15:59:16.536,-13,-25,-44,52,23
2020/08/29 15:59:16.574,-13,-25,-44,52,28
2020/08/29 15:59:16.609,-13,-25,-44,52,17
2020/08/29 15:59:16.644,-13,-25,-44,52,20
2020/08/29 15:59:16.680,-13,-25,-44,52,25
2020/08/29 15:59:16.718,-13,-25,-44,52,20
2020/08/29 15:59:16.765,-13,-25,-44,52,19
2020/08/29 15:59:16.801,-13,-25,-44,52,30
2020/08/29 15:59:16.834,-13,-25,-44,52,13
2020/08/29 15:59:16.885,-13,-25,-44,52,8
2020/08/29 15:59:16.920,-13,-25,-44,52,12
2020/08/29 15:59:16.954,-13,-25,-44,52,9
2020/08/29 15:59:17.003,-13,-25,-44,52,11
2020/08/29 15:59:17.052,-13,-25,-44,52,10
2020/08/29 15:59:17.086,-13,-25,-44,52,8
2020/08/29 15:59:17.120,-13,-25,-44,52,11
2020/08/29 15:59:17.157,-13,-25,-44,52,12
2020/08/29 15:59:17.192,-13,-25,-44,52,17
2020/08/29 15:59:17.241,-13,-25,-44,52,7
2020/08/29 15:59:17.290,-13,-25,-44,52,11
2020/08/29 15:59:17.324,-13,-25,-44,52,12
2020/08/29 15:59:17.359,-13,-25,-44,52,9
2020/08/29 15:59:17.397,-13,-25,-44,52,11
2020/08/29 15:59:17.450,-13,-25,-44,52,11
2020/08/29 15:59:17.486,-13,-25,-44,52,13
2020/08/29 15:59:17.526,-13,-25,-44,52,15
2020/08/29 15:59:17.563,-13,-25,-44,52,39
2020/08/29 15:59:17.611,-13,-25,-44,52,27
2020/08/29 15:59:17.649,-13,-25,-44,52,25
2020/08/29 15:59:17.688,-13,-25,-44,52,24
2020/08/29 15:59:17.730,-13,-25,-44,52,20
2020/08/29 15:59:17.770,-13,-25,-44,52,17
2020/08/29 15:59:17.817,-13,-25,-44,52,22
2020/08/29 15:59:17.855,-13,-25,-44,52,24
2020/08/29 15:59:17.894,-13,-25,-44,52,18
2020/08/29 15:59:17.930,-13,-25,-44,52,23
2020/08/29 15:59:17.966,-13,-25,-44,52,15
2020/08/29 15:59:18.014,-13,-25,-44,52,19
2020/08/29 15:59:18.076,-13,-25,-44,52,32
2020/08/29 15:59:18.107,-13,-25,-44,52,12
2020/08/29 15:59:18.148,-13,-25,-44,52,20
2020/08/29 15:59:18.183,-13,-25,-44,52,12
2020/08/29 15:59:18.218,-13,-25,-44,52,9
2020/08/29 15:59:18.260,-13,-25,-44,52,7
2020/08/29 15:59:18.298,-13,-25,-44,52,10
2020/08/29 15:59:18.349,-13,-25,-44,52,13
2020/08/29 15:59:18.385,-13,-25,-44,52,11
2020/08/29 15:59:18.420,-13,-25,-44,52,7
2020/08/29 15:59:18.454,-13,-25,-44,52,12
2020/08/29 15:59:18.493,-13,-25,-44,52,15
2020/08/29 15:59:18.533,-13,-25,-44,52,16
2020/08/29 15:59:18.570,-13,-25,-44,52,12
2020/08/29 15:59:18.630,-13,-25,-44,52,21
2020/08/29 15:59:18.670,-13,-25,-44,52,15
2020/08/29 15:59:18.705,-13,-25,-44,52,35
2020/08/29 15:59:18.743,-13,-25,-44,52,40
2020/08/29 15:59:18.775,-13,-25,-44,52,15
2020/08/29 15:59:18.812,-13,-25,-44,52,22
2020/08/29 15:59:18.848,-13,-25,-44,52,45
2020/08/29 15:59:18.881,-13,-25,-44,52,27
2020/08/29 15:59:18.922,-13,-25,-44,52,56
2020/08/29 15:59:18.954,-13,-25,-44,52,60
2020/08/29 15:59:18.984,-13,-25,-44,52,40
2020/08/29 15:59:19.016,-13,-25,-44,52,21
2020/08/29 15:59:19.047,-13,-25,-44,52,30
2020/08/29 15:59:19.086,-13,-25,-44,52,32
2020/08/29 15:59:19.117,-13,-25,-44,52,63
2020/08/29 15:59:19.163,-13,-25,-44,52,55
2020/08/29 15:59:19.199,-13,-25,-44,52,70
2020/08/29 15:59:19.236,-13,-25,-44,52,59
2020/08/29 15:59:19.281,-13,-25,-44,52,62
2020/08/29 15:59:19.314,-13,-25,-44,52,46
2020/08/29 15:59:19.344,-13,-25,-44,52,26
2020/08/29 15:59:19.377,-13,-25,-44,52,25
2020/08/29 15:59:19.414,-13,-25,-44,52,23
2020/08/29 15:59:19.446,-13,-25,-44,52,21
2020/08/29 15:59:19.477,-13,-25,-44,52,19
2020/08/29 15:59:19.508,-13,-25,-44,52,26
2020/08/29 15:59:19.540,-13,-25,-44,52,23
2020/08/29 15:59:19.572,-13,-25,-44,52,16
2020/08/29 15:59:19.613,-13,-25,-44,52,16
2020/08/29 15:59:19.646,-13,-25,-44,52,40
2020/08/29 15:59:19.681,-13,-25,-44,52,28
2020/08/29 15:59:19.713,-13,-25,-44,52,12
2020/08/29 15:59:19.746,-13,-25,-44,52,20
2020/08/29 15:59:19.787,-13,-25,-44,52,25
2020/08/29 15:59:19.827,-13,-25,-44,52,23
2020/08/29 15:59:19.860,-13,-25,-44,52,22
2020/08/29 15:59:19.893,-13,-25,-44,52,28
2020/08/29 15:59:19.927,-13,-25,-44,52,26
2020/08/29 15:59:19.960,-13,-25,-44,52,21
2020/08/29 15:59:19.996,-13,-25,-44,52,25
2020/08/29 15:59:20.041,-13,-25,-44,52,30
2020/08/29 15:59:20.079,-13,-25,-44,52,23
2020/08/29 15:59:20.116,-13,-25,-44,52,23
2020/08/29 15:59:20.166,-13,-25,-44,52,29
2020/08/29 15:59:20.209,-13,-25,-44,52,29
2020/08/29 15:59:20.247,-13,-25,-44,52,17
2020/08/29 15:59:20.285,-13,-25,-44,52,21
2020/08/29 15:59:20.336,-13,-25,-44,52,22
2020/08/29 15:59:20.372,-13,-25,-44,52,31
2020/08/29 15:59:20.415,-13,-25,-44,52,15
2020/08/29 15:59:20.450,-13,-25,-44,52,24
2020/08/29 15:59:20.486,-13,-25,-44,52,13
2020/08/29 15:59:20.533,-13,-25,-44,52,26
2020/08/29 15:59:20.572,-13,-25,-44,52,25
2020/08/29 15:59:20.613,-13,-25,-44,52,32
2020/08/29 15:59:20.653,-13,-25,-44,52,37
2020/08/29 15:59:20.692,-13,-25,-44,52,22
2020/08/29 15:59:20.730,-13,-25,-44,52,28
2020/08/29 15:59:20.771,-13,-25,-44,52,35
2020/08/29 15:59:20.810,-13,-25,-44,52,31
2020/08/29 15:59:20.843,-13,-25,-44,52,27
2020/08/29 15:59:20.875,-13,-25,-44,52,25
2020/08/29 15:59:20.915,-13,-25,-44,52,6
2020/08/29 15:59:20.955,-13,-25,-44,52,15
2020/08/29 15:59:20.995,-13,-25,-44,52,15
2020/08/29 15:59:21.035,-13,-25,-44,52,5
2020/08/29 15:59:21.081,-13,-25,-44,52,25
2020/08/29 15:59:21.124,-13,-25,-44,52,20
2020/08/29 15:59:21.166,-13,-25,-44,52,22
2020/08/29 15:59:21.204,-13,-25,-44,52,21
2020/08/29 15:59:21.248,-13,-25,-44,52,24
2020/08/29 15:59:21.285,-13,-25,-44,52,18
2020/08/29 15:59:21.332,-13,-25,-44,52,17
2020/08/29 15:59:21.380,-13,-25,-44,52,23
2020/08/29 15:59:21.419,-13,-25,-44,52,34
2020/08/29 15:59:21.455,-13,-25,-44,52,23
2020/08/29 15:59:21.498,-13,-25,-44,52,18
2020/08/29 15:59:21.548,-13,-25,-44,52,15
2020/08/29 15:59:21.586,-13,-25,-44,52,28
2020/08/29 15:59:21.634,-13,-25,-44,52,23
2020/08/29 15:59:21.672,-13,-25,-44,52,24
2020/08/29 15:59:21.710,-13,-25,-44,52,25
2020/08/29 15:59:21.743,-13,-25,-44,52,24
2020/08/29 15:59:21.778,-13,-25,-44,52,19
2020/08/29 15:59:21.814,-13,-25,-44,52,16
2020/08/29 15:59:21.862,-13,-25,-44,52,35
2020/08/29 15:59:21.898,-13,-25,-44,52,64
2020/08/29 15:59:21.932,-13,-25,-44,52,52
2020/08/29 15:59:21.963,-13,-25,-44,52,23
2020/08/29 15:59:21.996,-13,-25,-44,52,4
2020/08/29 15:59:22.034,-13,-25,-44,52,9
2020/08/29 15:59:22.074,-13,-25,-44,52,9
2020/08/29 15:59:22.115,-13,-25,-44,52,12
2020/08/29 15:59:22.155,-13,-25,-44,52,18
2020/08/29 15:59:22.194,-13,-25,-44,52,12
2020/08/29 15:59:22.233,-13,-25,-44,52,7
2020/08/29 15:59:22.272,-13,-25,-44,52,8
2020/08/29 15:59:22.310,-13,-25,-44,52,8
2020/08/29 15:59:22.351,-13,-25,-44,52,5
