TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:09:09.611,38,-29,-37,60,0
2020/08/10 00:09:38.434,39,-29,-36,60,43
2020/08/10 00:09:38.484,39,-29,-36,60,20
2020/08/10 00:09:38.536,39,-29,-36,60,39
2020/08/10 00:09:38.581,39,-29,-36,60,34
2020/08/10 00:09:38.633,39,-29,-36,60,29
2020/08/10 00:09:38.682,39,-29,-36,60,16
2020/08/10 00:09:38.729,39,-29,-36,60,16
2020/08/10 00:09:38.779,39,-29,-36,60,14
2020/08/10 00:09:38.848,39,-29,-36,60,23
2020/08/10 00:09:38.899,39,-29,-36,60,24
2020/08/10 00:09:38.949,39,-29,-36,60,21
2020/08/10 00:09:39.024,39,-29,-36,60,39
2020/08/10 00:09:39.086,39,-29,-36,60,23
2020/08/10 00:09:39.147,39,-29,-36,60,30
2020/08/10 00:09:39.202,39,-29,-36,60,38
2020/08/10 00:09:39.253,39,-29,-36,60,39
2020/08/10 00:09:39.306,39,-29,-36,60,28
2020/08/10 00:09:39.358,39,-29,-36,60,33
2020/08/10 00:09:39.411,39,-29,-36,60,31
2020/08/10 00:09:39.462,39,-29,-36,60,24
2020/08/10 00:09:39.516,39,-29,-36,60,17
2020/08/10 00:09:39.581,39,-29,-36,60,21
2020/08/10 00:09:39.643,39,-29,-36,60,16
2020/08/10 00:09:39.715,39,-29,-36,60,27
2020/08/10 00:09:39.777,39,-29,-36,60,22
2020/08/10 00:09:39.838,39,-29,-36,60,30
2020/08/10 00:09:39.894,39,-29,-36,60,30
2020/08/10 00:09:39.957,39,-29,-36,60,33
2020/08/10 00:09:40.016,39,-29,-36,60,29
2020/08/10 00:09:40.074,39,-29,-36,60,40
2020/08/10 00:09:40.129,39,-29,-36,60,30
2020/08/10 00:09:40.180,39,-29,-36,60,40
2020/08/10 00:09:40.231,39,-29,-36,60,17
2020/08/10 00:09:40.280,39,-29,-36,60,21
2020/08/10 00:09:40.330,39,-29,-36,60,18
2020/08/10 00:09:40.386,39,-29,-36,60,27
2020/08/10 00:09:40.435,39,-29,-36,60,26
2020/08/10 00:09:40.480,39,-29,-36,60,27
2020/08/10 00:09:40.529,39,-29,-36,60,8
2020/08/10 00:09:40.593,39,-29,-36,60,22
2020/08/10 00:09:40.650,39,-29,-36,60,19
2020/08/10 00:09:40.714,39,-29,-36,60,17
2020/08/10 00:09:40.776,39,-29,-36,60,10
2020/08/10 00:09:40.838,39,-29,-36,60,9
2020/08/10 00:09:40.894,39,-29,-36,60,12
2020/08/10 00:09:40.946,39,-29,-36,60,24
2020/08/10 00:09:41.005,39,-29,-36,60,47
2020/08/10 00:09:41.059,39,-29,-36,60,62
2020/08/10 00:09:41.115,39,-29,-36,60,48
2020/08/10 00:09:41.174,39,-29,-36,60,57
2020/08/10 00:09:41.227,39,-29,-36,60,54
2020/08/10 00:09:41.276,39,-29,-36,60,28
2020/08/10 00:09:41.328,39,-29,-36,60,39
2020/08/10 00:09:41.391,39,-29,-36,60,43
2020/08/10 00:09:41.449,39,-29,-36,60,36
2020/08/10 00:09:41.526,39,-29,-36,60,44
2020/08/10 00:09:41.577,39,-29,-36,60,23
2020/08/10 00:09:41.641,39,-29,-36,60,17
2020/08/10 00:09:41.698,39,-29,-36,60,41
2020/08/10 00:09:41.761,39,-29,-36,60,50
2020/08/10 00:09:41.820,39,-29,-36,60,53
2020/08/10 00:09:41.872,39,-29,-36,60,38
2020/08/10 00:09:41.931,39,-29,-36,60,43
2020/08/10 00:09:41.993,39,-29,-36,60,45
2020/08/10 00:09:42.057,39,-29,-36,60,34
2020/08/10 00:09:42.114,39,-29,-36,60,63
2020/08/10 00:09:42.177,39,-29,-36,60,51
2020/08/10 00:09:42.233,39,-29,-36,60,42
2020/08/10 00:09:42.286,39,-29,-36,60,47
2020/08/10 00:09:42.347,39,-29,-36,60,45
2020/08/10 00:09:42.410,39,-29,-36,60,35
2020/08/10 00:09:42.467,39,-29,-36,60,36
2020/08/10 00:09:42.519,39,-29,-36,60,48
2020/08/10 00:09:42.568,39,-29,-36,60,43
2020/08/10 00:09:42.634,39,-29,-36,60,42
2020/08/10 00:09:42.702,39,-29,-36,60,24
2020/08/10 00:09:42.759,39,-29,-36,60,46
2020/08/10 00:09:42.811,39,-29,-36,60,24
2020/08/10 00:09:42.862,39,-29,-36,60,29
2020/08/10 00:09:42.915,39,-29,-36,60,32
2020/08/10 00:09:42.967,39,-29,-36,60,44
2020/08/10 00:09:43.019,39,-29,-36,60,32
2020/08/10 00:09:43.069,39,-29,-36,60,39
2020/08/10 00:09:43.118,39,-29,-36,60,13
2020/08/10 00:09:43.165,39,-29,-36,60,18
2020/08/10 00:09:43.213,39,-29,-36,60,21
2020/08/10 00:09:43.260,39,-29,-36,60,18
2020/08/10 00:09:43.312,39,-29,-36,60,29
2020/08/10 00:09:43.367,39,-29,-36,60,34
2020/08/10 00:09:43.416,39,-29,-36,60,21
2020/08/10 00:09:43.481,39,-29,-36,60,17
2020/08/10 00:09:43.553,39,-29,-36,60,15
2020/08/10 00:09:43.606,39,-29,-36,60,24
2020/08/10 00:09:43.660,39,-29,-36,60,18
2020/08/10 00:09:43.725,39,-29,-36,60,44
2020/08/10 00:09:43.786,39,-29,-36,60,17
2020/08/10 00:09:43.847,39,-29,-36,60,40
2020/08/10 00:09:43.897,39,-29,-36,60,41
2020/08/10 00:09:43.946,39,-29,-36,60,21
2020/08/10 00:09:43.996,39,-29,-36,60,25
2020/08/10 00:09:44.043,39,-29,-36,60,20
2020/08/10 00:09:44.088,39,-29,-36,60,21
2020/08/10 00:09:44.134,39,-29,-36,60,8
2020/08/10 00:09:44.182,39,-29,-36,60,31
2020/08/10 00:09:44.246,39,-29,-36,60,18
2020/08/10 00:09:44.294,39,-29,-36,60,36
2020/08/10 00:09:44.347,39,-29,-36,60,41
2020/08/10 00:09:44.397,39,-29,-36,60,26
2020/08/10 00:09:44.461,39,-29,-36,60,23
2020/08/10 00:09:44.520,39,-29,-36,60,43
2020/08/10 00:09:44.582,39,-29,-36,60,33
2020/08/10 00:09:44.639,39,-29,-36,60,31
2020/08/10 00:09:44.698,39,-29,-36,60,29
2020/08/10 00:09:44.749,39,-29,-36,60,30
2020/08/10 00:09:44.811,39,-29,-36,60,28
2020/08/10 00:09:44.862,39,-29,-36,60,37
2020/08/10 00:09:44.917,39,-29,-36,60,17
2020/08/10 00:09:44.977,39,-29,-36,60,31
2020/08/10 00:09:45.034,39,-29,-36,60,20
2020/08/10 00:09:45.093,39,-29,-36,60,43
2020/08/10 00:09:45.137,39,-29,-36,60,31
2020/08/10 00:09:45.180,39,-29,-36,60,0
2020/08/10 00:09:45.226,39,-29,-36,60,31
2020/08/10 00:09:45.283,39,-29,-36,60,6
2020/08/10 00:09:45.340,39,-29,-36,60,32
2020/08/10 00:09:45.399,39,-29,-36,60,31
2020/08/10 00:09:45.465,39,-29,-36,60,26
2020/08/10 00:09:45.527,39,-29,-36,60,27
2020/08/10 00:09:45.576,39,-29,-36,60,21
2020/08/10 00:09:45.622,39,-29,-36,60,28
2020/08/10 00:09:45.678,39,-29,-36,60,22
2020/08/10 00:09:45.740,39,-29,-36,60,30
2020/08/10 00:09:45.793,39,-29,-36,60,25
2020/08/10 00:09:45.871,39,-29,-36,60,9
2020/08/10 00:09:45.913,39,-29,-36,60,27
2020/08/10 00:09:45.979,39,-29,-36,60,58
2020/08/10 00:09:46.026,39,-29,-36,60,93
2020/08/10 00:09:46.075,39,-29,-36,60,93
2020/08/10 00:09:46.122,39,-29,-36,60,81
2020/08/10 00:09:46.169,39,-29,-36,60,65
2020/08/10 00:09:46.216,39,-29,-36,60,47
2020/08/10 00:09:46.261,39,-29,-36,60,38
2020/08/10 00:09:46.307,39,-29,-36,60,27
2020/08/10 00:09:46.350,39,-29,-36,60,31
2020/08/10 00:09:46.396,39,-29,-36,60,31
2020/08/10 00:09:46.442,39,-29,-36,60,22
2020/08/10 00:09:46.485,39,-29,-36,60,28
2020/08/10 00:09:46.529,39,-29,-36,60,32
2020/08/10 00:09:46.574,39,-29,-36,60,23
2020/08/10 00:09:46.618,39,-29,-36,60,24
2020/08/10 00:09:46.663,39,-29,-36,60,38
2020/08/10 00:09:46.708,39,-29,-36,60,81
2020/08/10 00:09:46.752,39,-29,-36,60,45
2020/08/10 00:09:46.794,39,-28,-37,61,45
2020/08/10 00:09:46.836,39,-28,-37,61,15
2020/08/10 00:09:46.879,39,-28,-37,61,19
2020/08/10 00:09:46.927,39,-28,-37,61,26
2020/08/10 00:09:46.976,39,-29,-37,61,22
2020/08/10 00:09:47.030,39,-29,-37,61,25
2020/08/10 00:09:47.085,39,-29,-37,61,19
2020/08/10 00:09:47.137,39,-29,-37,61,20
2020/08/10 00:09:47.189,39,-29,-37,61,6
2020/08/10 00:09:47.240,39,-29,-37,61,9
2020/08/10 00:09:47.296,39,-29,-37,61,9
2020/08/10 00:09:47.347,39,-29,-37,61,6
2020/08/10 00:09:47.404,39,-29,-37,61,23
