TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:21:50.531,41,-31,-34,62,0
2020/08/10 00:22:03.322,40,-30,-35,61,8
2020/08/10 00:22:03.384,40,-30,-35,61,18
2020/08/10 00:22:03.437,40,-30,-35,61,21
2020/08/10 00:22:03.503,40,-30,-35,61,21
2020/08/10 00:22:03.566,40,-30,-35,61,32
2020/08/10 00:22:03.620,40,-30,-35,61,51
2020/08/10 00:22:03.666,40,-30,-35,61,33
2020/08/10 00:22:03.713,40,-30,-35,61,23
2020/08/10 00:22:03.763,40,-30,-35,61,30
2020/08/10 00:22:03.814,40,-30,-35,61,21
2020/08/10 00:22:03.892,40,-30,-35,61,16
2020/08/10 00:22:03.955,40,-30,-35,61,13
2020/08/10 00:22:04.027,40,-30,-35,61,14
2020/08/10 00:22:04.081,40,-30,-35,61,15
2020/08/10 00:22:04.137,40,-30,-35,61,25
2020/08/10 00:22:04.209,40,-30,-35,61,3
2020/08/10 00:22:04.263,40,-30,-35,61,32
2020/08/10 00:22:04.314,40,-30,-35,61,20
2020/08/10 00:22:04.388,40,-30,-35,61,12
2020/08/10 00:22:04.457,40,-30,-35,61,14
2020/08/10 00:22:04.523,40,-30,-35,61,9
2020/08/10 00:22:04.582,40,-30,-35,61,11
2020/08/10 00:22:04.645,40,-30,-35,61,27
2020/08/10 00:22:04.701,40,-30,-35,61,8
2020/08/10 00:22:04.753,40,-30,-35,61,26
2020/08/10 00:22:04.817,40,-30,-35,61,8
2020/08/10 00:22:04.896,40,-30,-35,61,21
2020/08/10 00:22:04.974,40,-30,-35,61,16
2020/08/10 00:22:05.053,40,-30,-35,61,11
2020/08/10 00:22:05.111,40,-30,-35,61,12
2020/08/10 00:22:05.180,40,-30,-35,61,14
2020/08/10 00:22:05.225,40,-30,-35,61,17
2020/08/10 00:22:05.275,40,-30,-35,61,2
2020/08/10 00:22:05.333,40,-30,-35,61,33
2020/08/10 00:22:05.380,40,-30,-35,61,55
2020/08/10 00:22:05.428,40,-30,-35,61,26
2020/08/10 00:22:05.475,40,-30,-35,61,25
2020/08/10 00:22:05.523,40,-30,-35,61,33
2020/08/10 00:22:05.568,40,-30,-35,61,28
2020/08/10 00:22:05.611,40,-30,-35,61,17
2020/08/10 00:22:05.658,40,-30,-35,61,6
2020/08/10 00:22:05.705,40,-30,-35,61,12
2020/08/10 00:22:05.759,40,-30,-35,61,26
2020/08/10 00:22:05.816,40,-30,-35,61,10
2020/08/10 00:22:05.875,40,-30,-35,61,36
2020/08/10 00:22:05.924,40,-30,-35,61,38
2020/08/10 00:22:05.969,40,-30,-35,61,21
2020/08/10 00:22:06.016,40,-30,-35,61,17
2020/08/10 00:22:06.067,40,-30,-35,61,25
2020/08/10 00:22:06.125,40,-30,-35,61,15
2020/08/10 00:22:06.181,40,-30,-35,61,14
2020/08/10 00:22:06.245,40,-30,-35,61,22
2020/08/10 00:22:06.310,40,-30,-35,61,8
2020/08/10 00:22:06.380,40,-30,-35,61,28
2020/08/10 00:22:06.429,40,-30,-35,61,35
2020/08/10 00:22:06.476,40,-30,-35,61,23
2020/08/10 00:22:06.524,40,-30,-35,61,18
2020/08/10 00:22:06.568,40,-30,-35,61,30
2020/08/10 00:22:06.617,40,-30,-35,61,26
2020/08/10 00:22:06.676,40,-30,-35,61,13
2020/08/10 00:22:06.721,40,-30,-35,61,33
2020/08/10 00:22:06.767,40,-30,-35,61,15
2020/08/10 00:22:06.831,40,-30,-35,61,15
2020/08/10 00:22:06.895,40,-30,-35,61,12
2020/08/10 00:22:06.956,40,-30,-35,61,8
2020/08/10 00:22:07.029,40,-30,-35,61,18
2020/08/10 00:22:07.096,40,-30,-35,61,11
2020/08/10 00:22:07.169,40,-30,-35,61,17
2020/08/10 00:22:07.235,40,-30,-35,61,23
2020/08/10 00:22:07.309,40,-30,-35,61,14
2020/08/10 00:22:07.376,40,-30,-35,61,12
2020/08/10 00:22:07.450,40,-30,-35,61,18
2020/08/10 00:22:07.509,40,-30,-35,61,12
2020/08/10 00:22:07.576,40,-30,-35,61,11
2020/08/10 00:22:07.649,40,-30,-35,61,20
2020/08/10 00:22:07.717,40,-30,-35,61,14
2020/08/10 00:22:07.780,40,-30,-35,61,8
2020/08/10 00:22:07.844,40,-30,-35,61,20
2020/08/10 00:22:07.899,40,-30,-35,61,10
2020/08/10 00:22:07.962,40,-30,-35,61,19
2020/08/10 00:22:08.016,40,-30,-35,61,11
2020/08/10 00:22:08.083,40,-30,-35,61,16
2020/08/10 00:22:08.141,40,-30,-35,61,20
2020/08/10 00:22:08.199,40,-30,-35,61,8
2020/08/10 00:22:08.264,40,-30,-35,61,16
2020/08/10 00:22:08.325,40,-30,-35,61,14
2020/08/10 00:22:08.375,40,-30,-35,61,13
2020/08/10 00:22:08.419,40,-30,-35,61,18
2020/08/10 00:22:08.462,40,-30,-35,61,15
2020/08/10 00:22:08.514,40,-30,-35,61,14
2020/08/10 00:22:08.568,40,-30,-35,61,14
2020/08/10 00:22:08.612,40,-30,-35,61,15
2020/08/10 00:22:08.660,40,-30,-35,61,25
2020/08/10 00:22:08.703,40,-30,-35,61,30
2020/08/10 00:22:08.749,40,-30,-35,61,15
2020/08/10 00:22:08.795,40,-30,-35,61,12
2020/08/10 00:22:08.839,40,-30,-35,61,17
2020/08/10 00:22:08.883,40,-30,-35,61,6
2020/08/10 00:22:08.939,40,-30,-35,61,6
2020/08/10 00:22:08.999,40,-30,-35,61,8
2020/08/10 00:22:09.052,40,-30,-35,61,12
2020/08/10 00:22:09.118,40,-30,-35,61,15
2020/08/10 00:22:09.182,40,-30,-35,61,16
2020/08/10 00:22:09.244,40,-30,-35,61,16
