TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:59:24.651,-13,-15,-37,42,0
2020/08/29 19:59:34.774,-12,-15,-36,41,66
2020/08/29 19:59:34.812,-12,-15,-36,41,31
2020/08/29 19:59:34.842,-12,-15,-36,41,34
2020/08/29 19:59:34.873,-12,-15,-36,41,19
2020/08/29 19:59:34.907,-12,-15,-36,41,26
2020/08/29 19:59:34.942,-12,-15,-36,41,33
2020/08/29 19:59:34.979,-12,-15,-36,41,35
2020/08/29 19:59:35.010,-12,-15,-36,41,39
2020/08/29 19:59:35.042,-12,-15,-36,41,30
2020/08/29 19:59:35.072,-12,-15,-36,41,28
2020/08/29 19:59:35.105,-12,-15,-36,41,32
2020/08/29 19:59:35.143,-12,-15,-36,41,60
2020/08/29 19:59:35.174,-12,-15,-36,41,50
2020/08/29 19:59:35.212,-12,-15,-36,41,4
2020/08/29 19:59:35.249,-12,-15,-36,41,16
2020/08/29 19:59:35.286,-12,-15,-36,41,11
2020/08/29 19:59:35.325,-12,-15,-36,41,16
2020/08/29 19:59:35.364,-12,-15,-36,41,19
2020/08/29 19:59:35.411,-12,-15,-36,41,27
2020/08/29 19:59:35.442,-12,-15,-36,41,31
2020/08/29 19:59:35.472,-12,-15,-36,41,27
2020/08/29 19:59:35.503,-12,-15,-36,41,48
2020/08/29 19:59:35.550,-12,-15,-36,41,53
2020/08/29 19:59:35.583,-12,-15,-36,41,55
2020/08/29 19:59:35.623,-12,-15,-36,41,61
2020/08/29 19:59:35.653,-12,-15,-36,41,43
2020/08/29 19:59:35.700,-12,-15,-36,41,47
2020/08/29 19:59:35.734,-12,-15,-36,41,32
2020/08/29 19:59:35.764,-12,-15,-36,41,7
2020/08/29 19:59:35.798,-12,-15,-36,41,24
2020/08/29 19:59:35.837,-12,-15,-36,41,20
2020/08/29 19:59:35.880,-12,-15,-36,41,28
2020/08/29 19:59:35.920,-12,-15,-36,41,16
2020/08/29 19:59:35.958,-12,-15,-36,41,20
2020/08/29 19:59:35.998,-12,-15,-36,41,18
2020/08/29 19:59:36.037,-12,-15,-36,41,15
2020/08/29 19:59:36.077,-12,-15,-36,41,19
2020/08/29 19:59:36.116,-12,-15,-36,41,18
2020/08/29 19:59:36.153,-12,-15,-36,41,8
2020/08/29 19:59:36.191,-12,-15,-36,41,9
2020/08/29 19:59:36.229,-12,-15,-36,41,8
2020/08/29 19:59:36.264,-12,-15,-36,41,9
2020/08/29 19:59:36.298,-12,-15,-36,41,4
2020/08/29 19:59:36.336,-12,-15,-36,41,6
2020/08/29 19:59:36.375,-12,-15,-36,41,7
2020/08/29 19:59:36.413,-12,-15,-36,41,4
2020/08/29 19:59:36.451,-12,-15,-36,41,9
2020/08/29 19:59:36.490,-12,-15,-36,41,6
2020/08/29 19:59:36.524,-12,-15,-36,41,6
2020/08/29 19:59:36.558,-12,-15,-36,41,4
2020/08/29 19:59:36.596,-12,-15,-36,41,6
2020/08/29 19:59:36.634,-12,-15,-36,41,8
2020/08/29 19:59:36.673,-12,-15,-36,41,4
2020/08/29 19:59:36.711,-12,-15,-36,41,6
2020/08/29 19:59:36.749,-12,-15,-36,41,6
2020/08/29 19:59:36.783,-12,-15,-36,41,6
2020/08/29 19:59:36.823,-12,-15,-36,41,12
2020/08/29 19:59:36.855,-12,-15,-36,41,13
2020/08/29 19:59:36.902,-12,-15,-36,41,3
2020/08/29 19:59:36.952,-12,-15,-36,41,7
2020/08/29 19:59:36.986,-12,-15,-36,41,10
2020/08/29 19:59:37.021,-12,-15,-36,41,4
2020/08/29 19:59:37.061,-12,-15,-36,41,15
2020/08/29 19:59:37.103,-12,-15,-36,41,21
2020/08/29 19:59:37.138,-12,-15,-36,41,33
2020/08/29 19:59:37.178,-12,-15,-36,41,16
2020/08/29 19:59:37.218,-12,-15,-36,41,14
2020/08/29 19:59:37.257,-12,-15,-36,41,20
2020/08/29 19:59:37.296,-12,-15,-36,41,15
2020/08/29 19:59:37.336,-12,-15,-36,41,14
2020/08/29 19:59:37.377,-12,-15,-36,41,18
2020/08/29 19:59:37.417,-12,-15,-36,41,13
2020/08/29 19:59:37.494,-12,-15,-36,41,29
2020/08/29 19:59:37.524,-12,-15,-36,41,18
2020/08/29 19:59:37.554,-12,-15,-36,41,18
2020/08/29 19:59:37.606,-12,-15,-36,41,12
2020/08/29 19:59:37.649,-12,-15,-36,41,7
2020/08/29 19:59:37.683,-12,-15,-36,41,22
2020/08/29 19:59:37.717,-12,-15,-36,41,14
2020/08/29 19:59:37.748,-12,-15,-36,41,43
2020/08/29 19:59:37.778,-12,-15,-36,41,27
2020/08/29 19:59:37.808,-12,-15,-36,41,11
2020/08/29 19:59:37.838,-12,-15,-36,41,20
2020/08/29 19:59:37.868,-12,-15,-36,41,17
2020/08/29 19:59:37.898,-12,-15,-36,41,8
2020/08/29 19:59:37.928,-12,-15,-36,41,14
2020/08/29 19:59:37.957,-12,-15,-36,41,6
2020/08/29 19:59:37.992,-12,-15,-36,41,17
2020/08/29 19:59:38.026,-12,-15,-36,41,12
2020/08/29 19:59:38.060,-12,-15,-36,41,8
2020/08/29 19:59:38.095,-12,-15,-36,41,15
2020/08/29 19:59:38.134,-12,-15,-36,41,25
2020/08/29 19:59:38.175,-12,-15,-36,41,27
2020/08/29 19:59:38.208,-12,-15,-36,41,7
2020/08/29 19:59:38.242,-12,-15,-36,41,16
2020/08/29 19:59:38.279,-12,-15,-36,41,10
2020/08/29 19:59:38.315,-12,-15,-36,41,12
2020/08/29 19:59:38.350,-12,-15,-36,41,15
2020/08/29 19:59:38.385,-12,-15,-36,41,12
2020/08/29 19:59:38.420,-12,-15,-36,41,8
2020/08/29 19:59:38.462,-12,-15,-36,41,13
2020/08/29 19:59:38.501,-12,-15,-36,41,15
2020/08/29 19:59:38.542,-12,-15,-36,41,13
2020/08/29 19:59:38.581,-12,-15,-36,41,14
2020/08/29 19:59:38.616,-12,-15,-36,41,6
2020/08/29 19:59:38.651,-12,-15,-36,41,12
2020/08/29 19:59:38.686,-12,-15,-36,41,12
2020/08/29 19:59:38.733,-12,-15,-36,41,7
2020/08/29 19:59:38.768,-12,-15,-36,41,18
2020/08/29 19:59:38.803,-12,-15,-36,41,19
2020/08/29 19:59:38.841,-12,-15,-36,41,11
2020/08/29 19:59:38.876,-12,-15,-36,41,18
2020/08/29 19:59:38.917,-12,-15,-36,41,8
2020/08/29 19:59:38.958,-12,-15,-36,41,16
2020/08/29 19:59:38.999,-12,-15,-36,41,18
2020/08/29 19:59:39.036,-12,-15,-36,41,25
2020/08/29 19:59:39.074,-12,-15,-36,41,9
2020/08/29 19:59:39.111,-12,-15,-36,41,17
2020/08/29 19:59:39.156,-12,-15,-36,41,11
2020/08/29 19:59:39.191,-12,-15,-36,41,11
2020/08/29 19:59:39.226,-12,-15,-36,41,13
2020/08/29 19:59:39.261,-12,-15,-36,41,8
2020/08/29 19:59:39.300,-12,-15,-36,41,14
2020/08/29 19:59:39.342,-12,-15,-36,41,14
2020/08/29 19:59:39.384,-12,-15,-36,41,20
2020/08/29 19:59:39.420,-12,-15,-36,41,16
2020/08/29 19:59:39.465,-12,-15,-36,41,17
2020/08/29 19:59:39.506,-12,-15,-36,41,12
2020/08/29 19:59:39.550,-12,-15,-36,41,18
2020/08/29 19:59:39.591,-12,-15,-36,41,40
2020/08/29 19:59:39.624,-12,-15,-36,41,20
2020/08/29 19:59:39.662,-12,-15,-36,41,2
2020/08/29 19:59:39.701,-12,-15,-36,41,12
2020/08/29 19:59:39.736,-12,-15,-36,41,21
2020/08/29 19:59:39.768,-12,-15,-36,41,18
2020/08/29 19:59:39.798,-12,-15,-36,41,27
2020/08/29 19:59:39.829,-12,-15,-36,41,26
2020/08/29 19:59:39.859,-12,-15,-36,41,12
2020/08/29 19:59:39.889,-12,-15,-36,41,23
2020/08/29 19:59:39.934,-12,-15,-36,41,9
2020/08/29 19:59:39.968,-12,-15,-36,41,10
2020/08/29 19:59:40.003,-12,-15,-36,41,15
2020/08/29 19:59:40.038,-12,-15,-36,41,18
2020/08/29 19:59:40.069,-12,-15,-36,41,31
2020/08/29 19:59:40.117,-12,-15,-36,41,22
2020/08/29 19:59:40.147,-12,-15,-36,41,39
2020/08/29 19:59:40.190,-12,-15,-36,41,13
2020/08/29 19:59:40.225,-12,-15,-36,41,15
2020/08/29 19:59:40.268,-12,-15,-36,41,36
2020/08/29 19:59:40.305,-12,-15,-36,41,54
2020/08/29 19:59:40.337,-12,-15,-36,41,38
2020/08/29 19:59:40.373,-12,-15,-36,41,31
2020/08/29 19:59:40.414,-12,-15,-36,41,25
2020/08/29 19:59:40.448,-12,-15,-36,41,44
2020/08/29 19:59:40.490,-12,-15,-36,41,76
2020/08/29 19:59:40.542,-12,-15,-36,41,77
2020/08/29 19:59:40.575,-12,-15,-36,41,61
2020/08/29 19:59:40.607,-12,-15,-36,41,33
2020/08/29 19:59:40.642,-12,-15,-36,41,45
2020/08/29 19:59:40.673,-12,-15,-36,41,26
2020/08/29 19:59:40.708,-12,-15,-36,41,29
2020/08/29 19:59:40.743,-12,-15,-36,41,30
2020/08/29 19:59:40.774,-12,-15,-36,41,16
